32.539368,34.61457
32.539624,31.75008
32.539880,28.59199
32.540136,25.98465
32.540392,22.20476
32.540648,19.83345
32.540904,19.17303
32.541160,19.17303
32.541416,19.17303
32.541672,19.35232
32.541928,22.11619
32.542184,25.07031
32.542440,28.79286
32.542696,32.82547
32.542952,36.58986
32.543208,40.18998
32.543464,44.26134
32.543720,47.71376
32.543976,51.14341
32.544232,53.12884
32.544488,55.51434
32.544744,56.83053
32.545000,57.65713
32.545256,57.65713
32.545512,57.65713
32.545768,57.65713
32.546024,54.81327
32.546280,50.42029
32.546536,44.60717
32.546792,38.62286
32.547048,31.20732
32.547304,23.91553
32.547560,16.5987
32.547817,9.5526
32.548073,3.54743
32.548328,-1.22559
32.548584,-5.59461
32.548840,-9.13048
32.549096,-12.34424
32.549353,-14.54222
32.549608,-16.88612
32.549865,-19.80972
32.550120,-22.5482
32.550376,-26.17502
32.550632,-31.14474
32.550889,-36.26693
32.551145,-43.5766
32.551400,-52.36268
32.551656,-60.46057
32.551912,-68.09247
32.552168,-76.1925
32.552425,-81.58768
32.552680,-85.35362
32.552937,-87.89862
32.553192,-88.28903
32.553448,-88.28903
32.553704,-86.91109
32.553961,-82.86357
32.554217,-76.97273
32.554472,-69.10313
32.554729,-60.63986
32.554984,-50.51303
32.555240,-39.58643
32.555496,-28.70059
32.555753,-18.0645
32.556009,-7.72965
32.556264,1.94871
32.556520,10.41639
32.556776,18.42916
32.557033,24.70327
32.557288,29.50847
32.557544,33.02491
32.557801,36.5628
32.558056,37.6426
32.558312,38.06114
32.558568,38.06114
32.558825,38.06114
32.559080,38.06114
32.559336,35.9658
32.559592,34.15537
32.559848,31.6813
32.560105,28.87535
32.560360,25.33949
32.560616,22.7468
32.560873,20.84196
32.561128,20.84196
32.561384,20.84196
32.561640,20.88583
32.561897,23.40591
32.562152,27.03846
32.562408,29.84607
32.562665,33.89132
32.562920,37.18555
32.563177,40.8175
32.563432,44.28411
32.563689,48.0727
32.563944,52.45591
32.564200,54.29149
32.564456,56.74208
32.564712,58.05815
32.564969,58.6772
32.565224,58.6772
32.565480,58.6772
32.565736,58.6772
32.565992,55.93431
32.566248,51.41044
32.566504,46.14771
32.566761,39.83987
32.567016,32.84764
32.567272,25.19739
32.567528,18.06712
32.567784,10.27632
32.568041,4.32444
32.568296,-1.08981
32.568552,-5.50354
32.568808,-9.23419
32.569064,-12.21275
32.569320,-14.51039
32.569577,-17.1696
32.569833,-19.3764
32.570088,-22.34578
32.570344,-26.13104
32.570600,-30.25973
32.570856,-35.43782
32.571113,-42.20093
32.571368,-50.47524
32.571625,-58.828
32.571880,-67.2313
32.572136,-74.15832
32.572392,-80.20843
32.572649,-84.1359
32.572905,-87.10731
32.573160,-87.79705
32.573416,-87.79705
32.573672,-86.79879
32.573928,-83.12357
32.574185,-77.98338
32.574440,-70.38939
32.574697,-61.50163
32.574952,-51.64767
32.575208,-40.9143
32.575464,-30.14589
32.575721,-19.55831
32.575977,-9.90975
32.576232,0.10324
32.576488,8.97825
32.576744,16.18612
32.577000,23.21029
32.577256,28.99897
32.577513,32.85885
32.577769,35.61509
32.578024,37.35793
32.578280,37.6128
32.578536,37.6128
32.578793,37.6128
32.579048,37.6128
32.579304,35.8491
32.579561,33.14781
32.579816,30.92635
32.580072,27.67098
32.580328,24.13952
32.580585,20.53559
32.580841,19.39666
32.581096,19.39666
32.581352,19.39666
32.581608,19.39666
32.581865,22.12668
32.582120,24.62292
32.582376,28.28384
32.582633,32.42123
32.582888,36.42297
32.583144,39.47139
32.583400,43.67066
32.583657,47.08255
32.583912,52.27697
32.584168,53.33305
32.584424,55.80628
32.584680,57.97243
32.584937,58.4594
32.585192,59.14212
32.585449,59.14212
32.585704,59.14212
32.585960,56.64409
32.586216,52.32954
32.586473,47.38534
32.586729,40.64846
32.586984,33.93233
32.587240,27.12333
32.587497,19.43648
32.587753,12.13479
32.588009,5.99062
32.588265,0.10478
32.588521,-4.33469
32.588777,-8.11863
32.589032,-11.11448
32.589288,-13.64243
32.589545,-15.77437
32.589801,-18.90123
32.590057,-21.69025
32.590312,-24.82772
32.590569,-29.29497
32.590824,-34.61349
32.591081,-40.90584
32.591337,-48.78056
32.591593,-57.67238
32.591849,-66.25677
32.592104,-73.53008
32.592360,-79.68224
32.592617,-84.7112
32.592873,-87.26502
32.593129,-88.67682
32.593385,-88.67682
32.593641,-88.58085
32.593896,-84.58627
32.594153,-79.71228
32.594409,-72.21556
32.594665,-63.47669
32.594921,-53.78342
32.595176,-43.35988
32.595433,-32.42386
32.595689,-22.04561
32.595945,-11.43003
32.596201,-1.43111
32.596457,7.88128
32.596713,15.5654
32.596968,22.87698
32.597225,28.26142
32.597481,32.44007
32.597737,35.45785
32.597993,37.37939
32.598248,38.35547
32.598505,38.35547
32.598761,38.35547
32.599017,38.35547
32.599272,36.97717
32.599529,34.32048
32.599785,31.09396
32.600040,27.56369
32.600297,24.0823
32.600553,21.06512
32.600809,19.26625
32.601065,19.26625
32.601321,19.26625
32.601577,19.26625
32.601833,20.9235
32.602089,23.5405
32.602345,27.77171
32.602601,31.6602
32.602857,35.55835
32.603112,39.02543
32.603369,42.91189
32.603625,47.09411
32.603881,49.88563
32.604136,54.02422
32.604393,55.88806
32.604649,57.71447
32.604905,59.11661
32.605161,59.28803
32.605417,59.28803
32.605673,59.28803
32.605928,58.74288
32.606184,54.17216
32.606441,49.69514
32.606697,43.63466
32.606953,37.47082
32.607208,29.91128
32.607465,22.08185
32.607720,14.90903
32.607977,8.26931
32.608232,3.03233
32.608489,-1.93882
32.608744,-5.26297
32.609000,-9.27138
32.609257,-11.27303
32.609513,-13.82959
32.609769,-16.51085
32.610024,-19.20784
32.610281,-22.6326
32.610536,-27.35174
32.610792,-32.12178
32.611049,-38.59389
32.611305,-46.9209
32.611561,-55.26007
32.611816,-63.55882
32.612072,-71.47634
32.612329,-78.19915
32.612585,-83.48108
32.612841,-86.63047
32.613096,-88.29785
32.613353,-88.29785
32.613608,-88.29785
32.613864,-85.29079
32.614121,-80.38271
32.614377,-73.48538
32.614633,-65.33182
32.614888,-55.78435
32.615144,-45.22324
32.615400,-34.32369
32.615656,-23.25285
32.615913,-13.55219
32.616168,-3.227
32.616425,5.96464
32.616680,14.00519
32.616936,20.87331
32.617192,26.72339
32.617449,31.26657
32.617705,34.4826
32.617960,37.36067
32.618217,37.82773
32.618472,38.36847
32.618728,38.36847
32.618984,38.36847
32.619241,36.72743
32.619497,34.05976
32.619752,30.72
32.620008,27.2342
32.620264,23.41914
32.620521,20.65611
32.620777,18.7732
32.621032,18.7732
32.621289,18.7732
32.621544,18.7732
32.621800,19.90819
32.622056,22.49015
32.622313,25.99299
32.622569,29.91307
32.622824,33.63264
32.623080,37.4111
32.623336,40.88199
32.623593,45.079
32.623848,49.52741
32.624104,53.13051
32.624361,54.1451
32.624616,55.88103
32.624872,57.17242
32.625129,58.11632
32.625385,58.11632
32.625640,58.11632
32.625896,57.46091
32.626153,54.11482
32.626408,49.51167
32.626665,43.8062
32.626920,37.82952
32.627177,30.71869
32.627433,22.63057
32.627689,15.48374
32.627944,8.81243
32.628201,2.71785
32.628457,-1.88696
32.628713,-5.93698
32.628968,-9.08399
32.629225,-12.0337
32.629481,-14.3925
32.629737,-17.53855
32.629993,-19.8499
32.630249,-22.53103
32.630505,-27.22585
32.630760,-31.70884
32.631016,-38.4171
32.631273,-45.82
32.631529,-54.10886
32.631785,-62.64389
32.632041,-70.60397
32.632297,-77.83545
32.632553,-82.7545
32.632809,-86.95603
32.633065,-89.12194
32.633321,-89.12194
32.633577,-89.12194
32.633832,-87.37433
32.634089,-82.14307
32.634345,-75.71292
32.634601,-67.9394
32.634857,-58.5264
32.635113,-48.45679
32.635369,-37.6786
32.635624,-27.36807
32.635881,-16.41083
32.636137,-5.95546
32.636393,3.4554
32.636649,11.60443
32.636904,19.35744
32.637161,25.96581
32.637417,30.02083
32.637673,34.35743
32.637929,37.27412
32.638185,38.00166
32.638441,38.28264
32.638696,38.28264
32.638953,38.28264
32.639209,38.08296
32.639465,35.7697
32.639721,32.42481
32.639977,29.04546
32.640233,25.3923
32.640489,21.366
32.640745,19.76442
32.641001,19.46914
32.641257,19.46914
32.641513,19.46914
32.641768,19.97697
32.642025,22.93575
32.642281,26.18838
32.642537,30.08413
32.642793,33.67114
32.643049,37.41932
32.643305,41.39567
32.643561,45.52341
32.643817,48.78986
32.644073,52.25993
32.644329,54.84701
32.644585,56.56386
32.644840,57.35147
32.645097,58.4184
32.645353,58.617
32.645609,58.617
32.645864,58.617
32.646121,55.583
32.646377,50.65644
32.646633,45.37308
32.646889,39.22367
32.647145,32.20737
32.647401,24.82283
32.647657,17.4135
32.647913,10.26869
32.648169,4.32098
32.648425,-0.6237
32.648681,-5.24521
32.648937,-9.10509
32.649193,-11.73413
32.649449,-13.70943
32.649705,-16.56306
32.649961,-18.9029
32.650217,-22.17054
32.650473,-26.22628
32.650728,-30.47991
32.650985,-36.41868
32.651241,-43.88213
32.651497,-52.65272
32.651753,-60.81939
32.652009,-68.80308
32.652265,-76.04754
32.652521,-81.51567
32.652777,-85.78551
32.653033,-88.0332
32.653289,-88.26411
32.653545,-88.26411
32.653800,-87.10909
32.654057,-82.67117
32.654313,-76.38216
32.654569,-68.65836
32.654825,-59.89933
32.655081,-49.3995
32.655337,-39.01279
32.655592,-28.29552
32.655849,-17.18605
32.656105,-7.08938
32.656361,2.19727
32.656617,10.45132
32.656873,18.41128
32.657129,24.84036
32.657385,29.85585
32.657641,33.91993
32.657897,36.68738
32.658153,38.39183
32.658409,38.66315
32.658664,38.66315
32.658921,38.66315
32.659177,38.41388
32.659433,36.31079
32.659689,33.63538
32.659945,30.63238
32.660201,27.15898
32.660457,23.29815
32.660713,21.05236
32.660969,20.16544
32.661225,20.16544
32.661481,20.16544
32.661736,20.4804
32.661993,23.63789
32.662249,25.96975
32.662505,29.84345
32.662761,33.99766
32.663017,38.37133
32.663273,41.97383
32.663529,45.12704
32.663785,49.17753
32.664041,54.66354
32.664297,55.3416
32.664553,57.28793
32.664809,58.91133
32.665065,59.13532
32.665321,59.49712
32.665577,59.49712
32.665833,59.49712
32.666089,56.84042
32.666345,52.207
32.666601,46.64529
32.666857,40.77351
32.667113,33.4357
32.667369,25.95043
32.667624,18.32771
32.667881,11.71494
32.668136,5.23365
32.668393,-0.19193
32.668648,-4.53365
32.668905,-8.55672
32.669161,-11.72578
32.669416,-14.0208
32.669672,-16.54899
32.669929,-19.12165
32.670185,-22.06278
32.670440,-25.85972
32.670696,-30.52104
32.670953,-36.28803
32.671208,-43.52689
32.671465,-51.80824
32.671721,-60.03058
32.671977,-69.30066
32.672233,-76.00642
32.672488,-81.76864
32.672745,-86.33638
32.673001,-88.72808
32.673257,-89.61785
32.673512,-89.61785
32.673769,-89.00452
32.674025,-85.04856
32.674280,-78.76301
32.674537,-71.57731
32.674793,-63.28118
32.675049,-53.10178
32.675304,-42.3466
32.675560,-31.80349
32.675817,-21.16192
32.676073,-10.94866
32.676329,-1.44434
32.676584,7.08866
32.676841,14.88054
32.677096,22.0176
32.677352,26.7247
32.677609,31.19219
32.677865,34.2691
32.678121,36.00168
32.678376,36.66103
32.678632,36.66103
32.678888,36.66103
32.679145,36.66103
32.679401,34.36923
32.679657,32.14407
32.679913,30.8435
32.680168,27.80771
32.680424,23.78285
32.680681,21.19637
32.680937,19.86623
32.681193,19.46211
32.681448,19.46211
32.681705,19.49215
32.681960,22.31467
32.682217,25.02036
32.682473,28.81789
32.682729,32.66204
32.682985,36.4734
32.683240,40.45868
32.683496,43.37192
32.683753,47.58895
32.684009,49.59715
32.684265,54.55971
32.684520,56.49782
32.684777,57.71911
32.685032,58.89726
32.685289,59.55172
32.685544,59.55172
32.685801,59.55172
32.686057,57.1028
32.686312,52.49036
32.686568,47.00208
32.686825,41.00788
32.687081,34.70957
32.687337,26.83366
32.687593,19.7084
32.687849,12.33625
32.688104,5.44775
32.688361,0.39876
32.688617,-4.41289
32.688873,-8.36265
32.689129,-10.92041
32.689384,-13.51321
32.689641,-16.58714
32.689897,-18.30471
32.690153,-21.29412
32.690408,-24.55318
32.690665,-28.89049
32.690921,-34.11639
32.691176,-40.94363
32.691433,-48.92481
32.691689,-57.55639
32.691945,-65.39858
32.692201,-72.94393
32.692456,-79.26691
32.692713,-83.89152
32.692969,-86.4116
32.693225,-87.49342
32.693480,-87.49342
32.693737,-87.49342
32.693993,-83.45759
32.694248,-78.30644
32.694505,-71.46359
32.694761,-62.53052
32.695017,-52.98448
32.695272,-42.09233
32.695529,-31.8594
32.695785,-21.51477
32.696041,-10.65183
32.696297,-1.36375
32.696553,7.87818
32.696809,15.64479
32.697064,22.57121
32.697320,28.12374
32.697577,32.54986
32.697833,35.57122
32.698089,37.00149
32.698344,38.04159
32.698601,38.04398
32.698856,38.04398
32.699113,38.04398
32.699369,36.2711
32.699625,33.4245
32.699881,30.91264
32.700136,27.66526
32.700392,23.20159
32.700649,20.33901
32.700905,18.85939
32.701161,18.85939
32.701416,18.85939
32.701673,18.85939
32.701928,20.55764
32.702185,23.64302
32.702441,27.29845
32.702697,31.51858
32.702953,35.29132
32.703208,39.03246
32.703465,42.66691
32.703721,46.60046
32.703977,53.96438
32.704233,54.13449
32.704489,55.95804
32.704745,57.88124
32.705000,59.24189
32.705257,60.25553
32.705513,60.25553
32.705769,60.25553
32.706025,57.64783
32.706280,53.70581
32.706537,48.19084
32.706793,42.39893
32.707049,36.09371
32.707305,28.54073
32.707561,20.63012
32.707817,13.37612
32.708072,7.1559
32.708329,1.43099
32.708585,-2.99025
32.708841,-7.07293
32.709097,-10.07247
32.709352,-12.32064
32.709609,-15.52665
32.709865,-17.57407
32.710121,-20.56015
32.710377,-24.00899
32.710633,-27.66931
32.710889,-33.47182
32.711144,-40.27426
32.711401,-47.91498
32.711657,-56.67425
32.711913,-65.42921
32.712169,-73.27211
32.712425,-79.28467
32.712681,-84.46134
32.712937,-87.70454
32.713193,-89.42068
32.713449,-89.42068
32.713705,-89.42068
32.713961,-85.84011
32.714216,-80.8127
32.714473,-74.25058
32.714729,-65.91237
32.714985,-56.07534
32.715240,-45.68219
32.715497,-34.73973
32.715753,-24.61338
32.716009,-13.94129
32.716265,-3.7874
32.716521,5.06175
32.716777,13.35085
32.717032,20.46132
32.717288,25.87366
32.717545,31.01158
32.717801,34.00529
32.718057,36.24535
32.718313,37.25529
32.718569,37.25529
32.718824,37.25529
32.719080,37.25529
32.719337,36.07226
32.719593,33.96559
32.719849,31.13532
32.720104,27.86696
32.720361,23.50438
32.720617,20.51759
32.720873,18.75246
32.721129,18.57507
32.721385,18.57507
32.721641,18.57507
32.721896,20.26963
32.722152,22.95995
32.722409,26.81136
32.722665,30.42841
32.722921,34.17742
32.723176,37.58049
32.723433,41.69262
32.723688,45.7021
32.723945,47.50169
32.724201,51.5275
32.724457,55.04656
32.724713,56.04947
32.724968,58.05099
32.725224,59.36754
32.725481,59.36754
32.725737,59.36754
32.725993,58.15375
32.726249,54.60954
32.726505,49.32916
32.726760,43.88929
32.727017,37.26554
32.727273,30.03323
32.727529,22.14968
32.727785,15.3414
32.728041,7.87056
32.728297,2.86627
32.728553,-1.58334
32.728809,-6.16515
32.729065,-8.70919
32.729321,-11.96909
32.729577,-14.6544
32.729833,-16.89196
32.730089,-19.24467
32.730345,-22.84479
32.730601,-26.16155
32.730857,-31.40915
32.731113,-38.08558
32.731369,-45.70198
32.731625,-54.47471
32.731881,-63.06851
32.732137,-70.88566
32.732393,-77.58451
32.732649,-83.04883
32.732905,-86.57337
32.733161,-88.36926
32.733417,-88.36926
32.733673,-88.36926
32.733929,-86.15721
32.734185,-80.90389
32.734441,-74.79609
32.734697,-66.36262
32.734953,-57.1357
32.735209,-46.84115
32.735465,-36.14605
32.735721,-25.82455
32.735977,-14.64486
32.736233,-5.36144
32.736489,4.41766
32.736745,12.36594
32.737001,19.72604
32.737257,25.19846
32.737513,30.67529
32.737769,34.61635
32.738025,36.53562
32.738281,37.28509
32.738537,37.85527
32.738793,37.85527
32.739048,37.85527
32.739305,36.97825
32.739561,34.7935
32.739817,32.43053
32.740073,29.18506
32.740329,25.23565
32.740585,22.06159
32.740841,20.56587
32.741097,19.67228
32.741353,19.67228
32.741609,19.67228
32.741865,20.65277
32.742121,23.13984
32.742377,26.54386
32.742633,30.01464
32.742889,34.52778
32.743145,37.90927
32.743401,41.65316
32.743657,45.62402
32.743913,49.85655
32.744169,58.15029
32.744425,58.15029
32.744681,58.15029
32.744937,58.29776
32.745193,59.37899
32.745449,59.37899
32.745705,59.37899
32.745961,58.7442
32.746217,54.69895
32.746473,49.84892
32.746729,44.3579
32.746985,38.44142
32.747241,30.77221
32.747497,23.61417
32.747753,16.33906
32.748009,8.76999
32.748265,3.10493
32.748521,-1.57332
32.748777,-5.57041
32.749033,-9.17304
32.749289,-11.80136
32.749545,-14.8114
32.749801,-17.59184
32.750057,-20.15305
32.750313,-22.90285
32.750569,-26.61169
32.750825,-31.58021
32.751081,-38.1459
32.751337,-45.42518
32.751593,-53.67649
32.751849,-62.57248
32.752105,-70.41395
32.752361,-77.69216
32.752617,-82.98278
32.752873,-86.8007
32.753129,-89.40101
32.753385,-89.66911
32.753641,-89.66911
32.753897,-88.16624
32.754153,-83.29642
32.754409,-77.25156
32.754665,-69.00204
32.754921,-60.0338
32.755177,-50.06075
32.755433,-39.72841
32.755689,-28.67544
32.755945,-18.07344
32.756201,-7.80261
32.756457,1.47045
32.756713,10.27346
32.756969,16.99066
32.757225,23.63491
32.757481,28.44691
32.757737,32.28116
32.757993,34.66892
32.758249,36.29208
32.758505,36.6683
32.758761,36.6683
32.759017,36.6683
32.759273,36.6683
32.759529,34.44433
32.759785,31.65519
32.760041,28.48172
32.760297,24.83368
32.760553,21.09802
32.760809,19.48214
32.761065,18.42618
32.761321,18.42618
32.761577,18.42618
32.761833,18.88228
32.762089,22.01307
32.762345,24.86634
32.762601,28.67556
32.762857,32.78887
32.763113,36.69858
32.763369,40.28821
32.763625,44.05105
32.763881,48.0938
32.764137,49.6043
32.764393,54.19815
32.764649,56.41103
32.764905,57.8897
32.765161,59.13353
32.765417,59.13353
32.765673,59.13353
32.765929,59.13353
32.766185,55.24648
32.766441,51.38052
32.766697,46.19193
32.766953,39.6657
32.767209,31.93426
32.767465,25.08557
32.767721,18.38029
32.767977,10.35798
32.768233,4.60684
32.768489,-0.61929
32.768745,-4.99618
32.769001,-8.67295
32.769257,-11.15727
32.769513,-13.99446
32.769769,-16.29543
32.770025,-18.59176
32.770281,-21.48807
32.770537,-25.30623
32.770793,-29.65748
32.771049,-35.87163
32.771305,-43.44476
32.771561,-51.43416
32.771817,-60.27568
32.772073,-68.46893
32.772329,-75.61863
32.772585,-81.6865
32.772841,-85.89268
32.773097,-88.03881
32.773353,-88.90379
32.773609,-88.90379
32.773865,-87.50654
32.774121,-83.27938
32.774377,-77.47174
32.774633,-69.60547
32.774889,-60.63593
32.775145,-51.17727
32.775401,-40.46309
32.775657,-29.58405
32.775913,-18.94403
32.776169,-8.98504
32.776425,0.65088
32.776681,9.32074
32.776937,16.71434
32.777193,23.08071
32.777449,28.67294
32.777705,33.09536
32.777961,35.0076
32.778217,37.37521
32.778473,37.50181
32.778729,37.50181
32.778985,37.50181
32.779241,37.50181
32.779497,34.86586
32.779753,32.68504
32.780009,28.80168
32.780265,24.80388
32.780521,21.88432
32.780777,19.73677
32.781033,18.58199
32.781289,18.58199
32.781545,18.58199
32.781801,18.77129
32.782057,21.30377
32.782313,24.63377
32.782569,28.47767
32.782825,32.17757
32.783081,36.45814
32.783337,40.25102
32.783593,43.99121
32.783849,48.15042
32.784105,54.08478
32.784361,54.08478
32.784617,56.0298
32.784873,57.28305
32.785129,58.94351
32.785385,58.96891
32.785641,58.96891
32.785897,58.96891
32.786153,56.39053
32.786409,51.88954
32.786665,47.03868
32.786921,40.49111
32.787177,33.19931
32.787433,26.25656
32.787689,18.66889
32.787945,11.10208
32.788201,5.3221
32.788457,-0.24724
32.788713,-4.65393
32.788969,-7.828
32.789225,-11.46817
32.789481,-13.84294
32.789737,-16.14392
32.789993,-18.63742
32.790249,-21.92104
32.790505,-25.60806
32.790761,-29.95658
32.791017,-36.03721
32.791273,-43.31637
32.791529,-51.22578
32.791785,-59.95918
32.792041,-67.98554
32.792297,-75.81294
32.792553,-81.61879
32.792809,-86.42543
32.793065,-89.44357
32.793321,-89.67972
32.793577,-89.67972
32.793833,-89.67269
32.794089,-85.14131
32.794345,-79.74315
32.794601,-72.72387
32.794857,-63.83729
32.795113,-53.99001
32.795369,-43.71679
32.795625,-32.69303
32.795881,-22.33029
32.796137,-12.16531
32.796393,-1.96874
32.796649,6.77538
32.796905,14.79578
32.797161,20.68257
32.797417,27.30131
32.797673,31.69286
32.797929,34.02865
32.798185,36.76868
32.798441,37.67061
32.798697,37.67061
32.798953,37.67061
32.799209,37.67061
32.799465,35.00045
32.799721,32.30727
32.799977,28.64731
32.800233,24.87052
32.800489,21.49451
32.800745,19.22011
32.801001,18.38982
32.801257,18.38982
32.801513,18.38982
32.801769,18.38982
32.802025,19.75119
32.802281,23.0484
32.802537,26.84009
32.802793,30.77269
32.803049,34.43086
32.803305,38.25009
32.803561,42.24623
32.803817,46.6348
32.804073,49.47627
32.804329,52.86193
32.804585,55.06111
32.804841,56.79262
32.805097,58.43366
32.805353,58.9372
32.805609,58.9372
32.805865,58.9372
32.806121,56.90539
32.806377,52.78588
32.806633,47.61172
32.806889,42.01961
32.807145,35.42626
32.807401,27.82345
32.807657,20.56122
32.807913,13.33046
32.808169,6.88911
32.808425,2.1081
32.808681,-2.38752
32.808937,-6.11424
32.809193,-9.95231
32.809449,-12.51841
32.809705,-14.67729
32.809961,-17.17436
32.810217,-20.68615
32.810473,-23.75806
32.810729,-28.21648
32.810985,-33.67174
32.811241,-40.71522
32.811497,-48.48552
32.811753,-57.71065
32.812009,-65.66573
32.812265,-73.55333
32.812521,-80.14751
32.812777,-84.89717
32.813033,-88.40132
32.813289,-89.76842
32.813545,-89.76842
32.813801,-89.76842
32.814057,-85.90341
32.814313,-80.47987
32.814569,-74.02933
32.814825,-65.48345
32.815081,-55.93407
32.815337,-45.89761
32.815593,-34.44755
32.815849,-23.45371
32.816105,-13.87668
32.816361,-3.44396
32.816617,5.40376
32.816873,13.40413
32.817129,20.32888
32.817385,26.21341
32.817641,31.24953
32.817897,33.35417
32.818153,36.04746
32.818409,37.45353
32.818665,37.45353
32.818921,37.45353
32.819177,37.45353
32.819433,35.66325
32.819689,33.70691
32.819945,31.25644
32.820201,27.18806
32.820457,23.86344
32.820713,20.82491
32.820969,19.31441
32.821225,18.84401
32.821481,18.84401
32.821737,18.84401
32.821993,20.17415
32.822249,23.14615
32.822505,26.30091
32.822761,30.34449
32.823017,34.22308
32.823273,38.1707
32.823529,41.25762
32.823785,45.74645
32.824041,50.46463
32.824297,53.37942
32.824553,54.16394
32.824809,55.8883
32.825065,58.18487
32.825321,58.18487
32.825577,58.18487
32.825833,58.18487
32.826089,56.40376
32.826345,52.39547
32.826601,47.89913
32.826857,41.71372
32.827113,35.00283
32.827369,28.0298
32.827625,20.33341
32.827881,12.91525
32.828137,6.57344
32.828393,0.72837
32.828649,-3.47412
32.828905,-7.62415
32.829161,-10.92649
32.829417,-14.26053
32.829673,-16.06083
32.829929,-18.87882
32.830185,-21.41571
32.830441,-24.68038
32.830697,-28.38493
32.830953,-33.91516
32.831209,-40.25841
32.831465,-47.82331
32.831721,-56.40817
32.831977,-65.41312
32.832233,-73.44008
32.832489,-79.54181
32.832745,-84.81205
32.833001,-87.56376
32.833257,-89.741
32.833513,-89.741
32.833769,-89.741
32.834025,-86.7337
32.834281,-81.75231
32.834537,-74.98599
32.834793,-66.95807
32.835049,-57.54042
32.835305,-47.57166
32.835561,-36.81648
32.835817,-26.21889
32.836073,-15.81204
32.836329,-5.6752
32.836585,3.9252
32.836841,11.31105
32.837097,18.3152
32.837353,25.07818
32.837609,29.66953
32.837865,32.62818
32.838121,35.77578
32.838377,36.92711
32.838633,36.92711
32.838889,36.92711
32.839145,36.92711
32.839401,35.78818
32.839657,33.76603
32.839913,30.80869
32.840169,27.14539
32.840425,24.56165
32.840681,21.24107
32.840937,19.33205
32.841193,18.97955
32.841449,18.97955
32.841705,18.97955
32.841961,19.32824
32.842217,22.2888
32.842473,25.31946
32.842729,29.60754
32.842985,33.55515
32.843241,37.53019
32.843497,40.87925
32.843753,45.58921
32.844009,49.45743
32.844265,52.82641
32.844521,55.60923
32.844777,57.06096
32.845033,59.31723
32.845289,59.63743
32.845545,59.63743
32.845801,59.63743
32.846057,58.19476
32.846313,54.22402
32.846569,49.63088
32.846825,43.91921
32.847081,36.98635
32.847337,30.08747
32.847593,22.45224
32.847849,14.70959
32.848105,8.09634
32.848361,2.63739
32.848617,-2.12753
32.848873,-6.21331
32.849129,-9.1269
32.849385,-11.78634
32.849641,-14.12499
32.849897,-17.48157
32.850153,-19.69338
32.850409,-22.62128
32.850665,-26.64638
32.850921,-32.09675
32.851177,-38.24842
32.851433,-46.00764
32.851689,-54.53956
32.851945,-63.37285
32.852201,-70.86397
32.852457,-77.8215
32.852713,-82.97611
32.852969,-86.63536
32.853225,-88.84132
32.853481,-89.20467
32.853737,-89.20467
32.853993,-86.60102
32.854249,-82.14951
32.854505,-75.81938
32.854761,-67.55281
32.855017,-58.81787
32.855273,-48.45178
32.855529,-37.90462
32.855785,-27.34339
32.856041,-16.83641
32.856297,-7.25758
32.856553,2.08592
32.856809,10.57065
32.857065,17.7834
32.857321,23.82314
32.857577,29.22893
32.857833,32.60148
32.858089,34.89173
32.858345,35.75206
32.858601,36.30233
32.858857,36.30233
32.859113,36.30233
32.859369,36.13913
32.859625,33.66947
32.859881,31.12722
32.860137,27.59636
32.860393,24.10555
32.860649,21.10255
32.860905,18.78059
32.861161,18.60881
32.861417,18.60881
32.861673,18.60881
32.861929,18.60881
32.862185,20.65754
32.862441,23.83673
32.862697,27.18735
32.862953,30.98798
32.863209,34.74033
32.863465,38.42879
32.863721,42.87601
32.863977,46.91375
32.864233,52.18816
32.864489,52.94669
32.864745,54.72327
32.865001,55.82464
32.865257,56.49042
32.865513,56.68474
32.865769,56.68474
32.866025,56.68474
32.866281,53.19238
32.866537,48.70665
32.866793,43.04481
32.867049,36.16631
32.867305,29.11854
32.867561,21.67285
32.867817,13.85319
32.868073,7.25627
32.868329,1.65737
32.868585,-3.54326
32.868841,-7.28416
32.869097,-10.71167
32.869353,-13.69345
32.869609,-15.90586
32.869865,-18.31436
32.870121,-20.81514
32.870377,-24.07694
32.870633,-27.54057
32.870889,-32.82118
32.871145,-38.05232
32.871401,-45.27116
32.871657,-54.30222
32.871913,-62.73318
32.872169,-70.68253
32.872425,-78.17817
32.872681,-82.83782
32.872937,-87.08382
32.873193,-89.65469
32.873449,-89.68199
32.873705,-89.68199
32.873961,-88.7276
32.874217,-84.30887
32.874473,-78.01438
32.874729,-70.37199
32.874985,-61.21409
32.875241,-51.10812
32.875497,-40.71212
32.875753,-29.652
32.876009,-19.01555
32.876265,-8.91101
32.876521,0.51963
32.876777,8.87692
32.877033,16.3995
32.877289,22.8504
32.877545,27.89748
32.877801,32.00376
32.878057,34.76095
32.878313,35.93743
32.878569,36.23939
32.878825,36.23939
32.879081,36.23939
32.879337,36.23939
32.879593,34.65891
32.879849,32.30596
32.880105,28.95427
32.880361,25.50233
32.880617,22.4154
32.880873,19.62221
32.881129,18.60392
32.881385,18.60392
32.881641,18.60392
32.881897,18.60392
32.882153,20.66958
32.882409,23.08631
32.882665,26.98147
32.882921,30.83313
32.883177,34.15573
32.883433,38.63108
32.883689,43.15305
32.883945,46.9563
32.884201,50.70675
